0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 3.63, 4.03, 15.57, 28.97, -35.50, 0.01, 0.10, 0.10, -7.25, 4.99, -17.87, -0.01, -0.01, 0.09, -6.26, 5.39, -19.73, -0.01, -0.01, 0.09
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 3.75, 4.03, 14.64, 29.60, -35.30, 0.01, 0.09, -0.02, -8.16, 5.61, -17.70, -0.01, -0.01, -0.03, -6.35, 5.46, -19.69, -0.01, -0.01, -0.03
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 3.88, 4.03, 14.73, 29.38, -35.19, -0.00, 0.09, 0.17, -8.06, 5.38, -17.62, 0.00, -0.01, 0.16, -6.44, 5.43, -19.66, -0.00, -0.01, 0.16
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 3.63, 4.03, 15.08, 29.57, -35.03, 0.01, 0.08, 0.17, -7.73, 5.59, -17.41, -0.01, -0.02, 0.16, -6.50, 5.49, -19.62, -0.01, -0.02, 0.16
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.00, 4.03, 14.29, 29.35, -35.41, 0.00, 0.09, -0.11, -8.49, 5.34, -17.86, -0.00, -0.02, -0.12, -6.60, 5.45, -19.59, -0.00, -0.02, -0.12
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 3.63, 4.03, 14.88, 29.47, -34.33, 0.00, 0.08, 0.01, -7.93, 5.48, -16.70, -0.00, -0.02, 0.00, -6.66, 5.45, -19.54, -0.01, -0.02, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 3.88, 4.03, 14.95, 30.09, -34.39, -0.00, 0.09, 0.01, -7.84, 6.09, -16.81, 0.00, -0.01, -0.00, -6.72, 5.65, -19.49, 0.00, -0.01, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 3.38, 4.03, 15.19, 29.41, -35.09, -0.00, 0.09, 0.01, -7.64, 5.44, -17.41, 0.00, -0.02, -0.00, -6.76, 5.58, -19.46, 0.00, -0.02, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 3.75, 4.03, 14.95, 29.52, -34.67, -0.01, 0.10, 0.01, -7.85, 5.53, -17.07, 0.01, -0.01, 0.00, -6.82, 5.55, -19.42, 0.01, -0.01, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 3.50, 4.03, 14.70, 29.67, -34.70, 0.00, 0.09, 0.01, -8.12, 5.70, -17.04, -0.00, -0.02, 0.00, -6.88, 5.59, -19.38, -0.00, -0.02, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 3.88, 4.03, 15.27, 30.05, -34.84, -0.00, 0.09, 0.01, -7.52, 6.05, -17.27, 0.00, -0.01, -0.00, -6.91, 5.74, -19.35, -0.00, -0.01, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 3.75, 4.03, 14.97, 29.32, -34.87, -0.04, 0.09, 0.01, -7.84, 5.33, -17.27, 0.04, -0.01, -0.00, -6.95, 5.60, -19.32, 0.04, -0.01, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 3.50, 4.03, 14.92, 29.25, -34.70, -0.00, 0.09, 0.01, -7.90, 5.27, -17.04, 0.00, -0.01, -0.00, -6.99, 5.48, -19.28, 0.00, -0.01, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 3.75, 4.03, 15.46, 29.03, -34.13, 0.00, 0.09, 0.01, -7.34, 5.04, -16.53, -0.00, -0.02, -0.00, -7.01, 5.32, -19.25, -0.00, -0.02, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 3.88, 4.03, 15.08, 28.59, -34.49, -0.00, 0.09, 0.01, -7.71, 4.59, -16.92, 0.00, -0.02, 0.00, -7.04, 5.07, -19.21, 0.00, -0.02, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 3.63, 4.03, 15.40, 28.44, -35.38, 0.00, 0.09, 0.01, -7.41, 4.46, -17.76, -0.00, -0.01, -0.00, -7.06, 4.86, -19.20, -0.00, -0.01, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 3.50, 4.03, 15.30, 28.50, -35.43, -0.00, 0.09, 0.01, -7.52, 4.53, -17.78, 0.00, -0.02, 0.00, -7.08, 4.74, -19.18, -0.00, -0.02, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 3.75, 4.03, 15.45, 29.41, -34.89, 0.00, 0.09, 0.01, -7.36, 5.42, -17.29, -0.00, -0.02, 0.00, -7.10, 4.95, -19.14, -0.00, -0.02, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 3.88, 4.03, 15.74, 28.72, -34.49, 0.00, 0.08, 0.01, -7.06, 4.72, -16.92, -0.00, -0.02, -0.00, -7.09, 4.86, -19.11, -0.00, -0.02, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 3.50, 4.03, 15.00, 28.85, -35.34, 0.00, 0.09, 0.01, -7.83, 4.88, -17.69, -0.00, -0.01, -0.00, -7.13, 4.86, -19.09, -0.00, -0.01, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 3.88, 4.03, 15.46, 29.11, -35.28, 0.00, 0.09, 0.01, -7.33, 5.12, -17.71, -0.00, -0.02, -0.00, -7.14, 4.94, -19.06, -0.00, -0.02, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 3.38, 4.03, 14.83, 28.38, -34.93, 0.01, 0.09, 0.01, -7.99, 4.42, -17.25, -0.01, -0.01, 0.00, -7.18, 4.76, -19.04, -0.01, -0.01, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 3.88, 4.03, 14.81, 28.60, -34.70, -0.00, 0.09, 0.01, -7.99, 4.60, -17.12, 0.00, -0.01, 0.00, -7.22, 4.70, -19.01, -0.00, -0.02, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 3.50, 4.03, 15.30, 28.62, -34.90, 0.00, 0.09, 0.01, -7.53, 4.66, -17.20, -0.00, -0.01, 0.00, -7.23, 4.68, -18.98, -0.00, -0.01, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 3.63, 4.03, 15.64, 29.04, -35.49, -0.00, 0.09, 0.01, -7.17, 5.06, -17.86, 0.00, -0.02, 0.00, -7.23, 4.80, -18.96, 0.00, -0.02, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 3.75, 4.03, 15.20, 29.01, -35.14, 0.00, 0.09, 0.01, -7.60, 5.02, -17.53, -0.00, -0.01, 0.00, -7.25, 4.86, -18.94, -0.00, -0.01, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 3.50, 4.03, 15.45, 28.73, -34.70, 0.00, 0.09, 0.01, -7.37, 4.76, -17.04, -0.00, -0.02, 0.00, -7.25, 4.82, -18.91, -0.00, -0.02, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 3.75, 4.03, 15.54, 28.82, -34.99, 0.00, 0.09, 0.01, -7.27, 4.83, -17.39, -0.00, -0.02, 0.00, -7.26, 4.81, -18.89, -0.00, -0.02, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 3.88, 4.03, 15.20, 28.88, -34.80, 0.00, 0.09, 0.01, -7.60, 4.88, -17.22, -0.00, -0.02, -0.00, -7.27, 4.83, -18.86, -0.00, -0.02, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 3.88, 4.03, 15.33, 28.97, -34.41, 0.00, 0.09, 0.01, -7.46, 4.97, -16.83, -0.00, -0.01, -0.00, -7.28, 4.86, -18.83, -0.00, -0.01, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 3.75, 4.03, 15.65, 28.91, -34.68, -0.00, 0.09, 0.01, -7.15, 4.92, -17.08, 0.00, -0.02, -0.00, -7.27, 4.87, -18.80, 0.00, -0.02, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 3.88, 4.03, 15.68, 29.04, -34.00, -0.00, 0.09, 0.01, -7.11, 5.04, -16.42, 0.00, -0.01, -0.00, -7.26, 4.91, -18.77, 0.00, -0.01, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 3.88, 4.03, 15.21, 29.04, -35.11, 0.00, 0.09, 0.01, -7.58, 5.04, -17.53, -0.00, -0.02, -0.00, -7.28, 4.94, -18.75, -0.01, -0.02, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 3.75, 4.03, 15.30, 28.53, -35.15, -0.00, 0.08, 0.01, -7.50, 4.54, -17.55, 0.00, -0.02, -0.00, -7.29, 4.80, -18.73, 0.00, -0.02, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 3.88, 4.03, 15.00, 28.94, -34.84, -0.00, 0.09, 0.01, -7.80, 4.94, -17.27, 0.00, -0.01, 0.00, -7.32, 4.84, -18.71, 0.00, -0.01, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 3.88, 4.03, 15.54, 29.06, -33.97, -0.00, 0.09, 0.01, -7.26, 5.06, -16.39, 0.00, -0.02, -0.00, -7.31, 4.90, -18.67, 0.00, -0.02, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 3.63, 4.03, 15.38, 29.01, -35.05, 0.01, 0.09, 0.01, -7.44, 5.03, -17.42, -0.01, -0.02, -0.00, -7.32, 4.93, -18.65, -0.01, -0.02, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 3.50, 4.03, 15.39, 28.54, -34.80, 0.00, 0.08, 0.01, -7.43, 4.57, -17.15, -0.00, -0.02, -0.00, -7.33, 4.80, -18.63, -0.00, -0.02, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 3.50, 4.03, 15.38, 29.17, -34.96, -0.00, 0.09, 0.01, -7.45, 5.20, -17.31, 0.00, -0.02, -0.00, -7.33, 4.93, -18.61, 0.00, -0.02, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 3.88, 4.03, 15.59, 28.92, -35.36, 0.00, 0.09, 0.01, -7.20, 4.93, -17.78, -0.01, -0.01, -0.00, -7.33, 4.92, -18.60, -0.01, -0.01, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 3.88, 4.03, 15.45, 29.13, -35.33, 0.00, 0.08, 0.01, -7.35, 5.13, -17.75, -0.00, -0.02, -0.00, -7.33, 4.98, -18.58, -0.00, -0.02, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 3.88, 4.03, 15.58, 29.17, -35.18, 0.00, 0.09, 0.01, -7.22, 5.17, -17.60, -0.00, -0.02, -0.00, -7.33, 5.04, -18.57, -0.00, -0.02, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 3.88, 4.03, 15.58, 29.19, -34.87, 0.00, 0.09, 0.01, -7.22, 5.19, -17.30, -0.00, -0.02, -0.00, -7.32, 5.08, -18.54, -0.00, -0.02, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 3.88, 4.03, 15.62, 29.30, -34.89, 0.00, 0.09, 0.01, -7.17, 5.31, -17.31, -0.00, -0.01, 0.00, -7.31, 5.14, -18.52, -0.00, -0.01, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 3.63, 4.03, 15.52, 28.59, -34.65, 0.00, 0.09, 0.01, -7.29, 4.61, -17.03, -0.00, -0.02, -0.00, -7.31, 4.96, -18.51, -0.00, -0.02, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 3.50, 4.03, 15.04, 28.63, -34.71, -0.00, 0.08, 0.01, -7.78, 4.66, -17.06, 0.00, -0.02, -0.00, -7.34, 4.85, -18.48, 0.00, -0.02, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 3.38, 4.03, 15.46, 28.95, -35.05, 0.00, 0.09, 0.01, -7.37, 4.99, -17.37, -0.00, -0.02, -0.00, -7.34, 4.89, -18.47, -0.00, -0.02, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 3.38, 4.03, 14.79, 28.91, -34.95, -0.00, 0.09, 0.01, -8.04, 4.95, -17.27, 0.00, -0.02, -0.00, -7.37, 4.91, -18.45, 0.00, -0.02, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 3.50, 4.03, 14.89, 28.81, -34.52, -0.01, 0.08, 0.01, -7.93, 4.84, -16.87, 0.01, -0.02, 0.00, -7.40, 4.88, -18.42, 0.00, -0.02, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 3.38, 4.03, 15.43, 28.95, -35.06, -0.00, 0.09, 0.01, -7.39, 4.99, -17.38, 0.00, -0.01, -0.00, -7.40, 4.91, -18.40, 0.00, -0.01, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 3.63, 4.03, 15.83, 28.88, -35.46, 0.00, 0.09, 0.01, -6.98, 4.90, -17.83, -0.00, -0.01, -0.00, -7.38, 4.90, -18.40, -0.00, -0.01, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 3.88, 4.03, 15.11, 28.60, -35.24, -0.00, 0.09, 0.01, -7.68, 4.60, -17.66, 0.00, -0.01, 0.00, -7.40, 4.80, -18.39, 0.00, -0.01, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 3.50, 4.03, 15.51, 29.25, -35.25, 0.00, 0.09, 0.01, -7.31, 5.27, -17.60, -0.00, -0.02, -0.00, -7.40, 4.95, -18.37, -0.00, -0.02, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.00, 4.03, 15.35, 29.14, -35.44, -0.00, 0.09, 0.01, -7.44, 5.14, -17.89, 0.00, -0.01, -0.00, -7.40, 5.01, -18.36, 0.00, -0.01, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 3.50, 4.03, 15.95, 29.38, -35.59, 0.00, 0.09, 0.01, -6.88, 5.41, -17.94, -0.00, -0.02, -0.00, -7.38, 5.13, -18.35, -0.00, -0.02, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 3.75, 4.03, 15.68, 28.79, -35.40, -0.00, 0.09, 0.01, -7.12, 4.80, -17.80, 0.00, -0.01, -0.00, -7.37, 5.02, -18.35, 0.00, -0.01, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 3.63, 4.03, 15.49, 28.57, -35.88, -0.00, 0.09, 0.01, -7.32, 4.59, -18.25, 0.00, -0.02, 0.00, -7.37, 4.88, -18.35, 0.00, -0.02, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 3.75, 4.03, 15.73, 28.85, -35.31, -0.00, 0.09, 0.01, -7.08, 4.86, -17.71, 0.00, -0.01, -0.00, -7.35, 4.86, -18.34, 0.00, -0.01, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 3.63, 4.03, 15.27, 28.73, -34.96, 0.00, 0.09, 0.01, -7.54, 4.75, -17.33, -0.00, -0.02, -0.00, -7.36, 4.82, -18.32, -0.00, -0.02, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.00, 4.03, 15.05, 29.57, -35.17, -0.00, 0.09, 0.01, -7.73, 5.56, -17.62, 0.00, -0.01, -0.00, -7.38, 5.06, -18.30, 0.00, -0.01, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 3.75, 4.03, 16.21, 29.07, -34.62, -0.00, 0.09, 0.01, -6.58, 5.06, -17.07, 0.00, -0.02, 0.00, -7.34, 5.05, -18.29, 0.00, -0.02, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.25, 4.03, 15.43, 28.98, -34.62, -0.00, 0.09, 0.01, -7.39, 5.01, -16.97, 0.00, -0.01, -0.00, -7.35, 5.03, -18.27, 0.00, -0.01, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 3.63, 4.03, 15.36, 28.69, -34.83, -0.00, 0.09, 0.01, -7.45, 4.71, -17.20, 0.00, -0.01, -0.00, -7.35, 4.92, -18.25, 0.00, -0.01, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 3.63, 4.03, 15.83, 28.33, -34.35, -0.00, 0.09, 0.01, -6.98, 4.34, -16.72, 0.00, -0.02, 0.00, -7.33, 4.71, -18.24, 0.00, -0.02, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.00, 4.03, 15.59, 28.69, -34.07, 0.00, 0.09, 0.01, -7.19, 4.68, -16.52, -0.00, -0.02, 0.00, -7.33, 4.69, -18.21, -0.00, -0.02, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 3.88, 4.03, 15.89, 28.65, -34.29, 0.00, 0.09, 0.01, -6.91, 4.65, -16.71, -0.00, -0.02, -0.00, -7.31, 4.66, -18.19, -0.00, -0.02, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 3.75, 4.03, 15.64, 29.09, -34.65, -0.00, 0.09, 0.01, -7.17, 5.09, -17.05, 0.00, -0.01, 0.00, -7.30, 4.80, -18.17, 0.00, -0.01, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 3.75, 4.03, 15.62, 28.92, -34.81, 0.00, 0.09, 0.01, -7.18, 4.93, -17.21, -0.00, -0.02, 0.00, -7.30, 4.83, -18.15, -0.00, -0.02, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 3.75, 4.03, 15.10, 28.71, -34.29, 0.00, 0.09, 0.01, -7.71, 4.71, -16.69, -0.00, -0.01, -0.00, -7.32, 4.79, -18.13, -0.00, -0.01, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 3.75, 4.03, 15.07, 28.95, -35.00, 0.00, 0.09, 0.01, -7.74, 4.96, -17.40, -0.00, -0.02, -0.00, -7.34, 4.84, -18.12, -0.00, -0.02, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 3.63, 4.03, 15.40, 28.62, -34.43, -0.00, 0.09, 0.01, -7.41, 4.64, -16.81, 0.00, -0.01, -0.00, -7.34, 4.77, -18.10, 0.00, -0.01, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 3.63, 4.03, 15.49, 29.14, -34.46, -0.00, 0.09, 0.01, -7.32, 5.16, -16.84, 0.00, -0.01, -0.00, -7.34, 4.89, -18.08, 0.00, -0.01, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.00, 4.03, 15.14, 28.90, -34.89, 0.00, 0.09, 0.01, -7.65, 4.89, -17.34, -0.00, -0.02, -0.00, -7.36, 4.88, -18.07, -0.00, -0.02, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 3.63, 4.03, 15.67, 29.38, -35.33, 0.00, 0.09, 0.01, -7.14, 5.40, -17.70, -0.00, -0.02, -0.00, -7.35, 5.05, -18.06, -0.00, -0.02, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 3.75, 4.03, 15.62, 29.47, -34.07, 0.00, 0.09, 0.01, -7.18, 5.47, -16.47, -0.00, -0.01, 0.00, -7.34, 5.18, -18.03, -0.00, -0.01, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 3.75, 4.03, 15.20, 28.66, -33.73, 0.00, 0.09, 0.01, -7.60, 4.67, -16.13, -0.00, -0.02, -0.00, -7.35, 5.00, -18.00, -0.00, -0.02, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 3.63, 4.03, 15.61, 29.45, -35.11, -0.00, 0.09, 0.01, -7.20, 5.47, -17.48, 0.00, -0.02, -0.00, -7.35, 5.15, -17.99, 0.00, -0.02, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 3.75, 4.03, 15.33, 29.22, -34.45, 0.00, 0.09, 0.01, -7.47, 5.23, -16.85, -0.00, -0.01, -0.00, -7.35, 5.17, -17.97, -0.00, -0.01, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 3.75, 4.03, 15.05, 29.19, -35.06, -0.00, 0.09, 0.01, -7.75, 5.20, -17.46, -0.00, -0.02, -0.00, -7.37, 5.18, -17.96, -0.00, -0.02, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.00, 4.03, 15.10, 29.03, -34.38, 0.00, 0.09, 0.01, -7.69, 5.02, -16.83, -0.00, -0.02, -0.00, -7.39, 5.12, -17.95, -0.00, -0.02, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.00, 4.03, 15.58, 28.84, -33.57, -0.00, 0.09, 0.01, -7.21, 4.83, -16.02, 0.00, -0.02, -0.00, -7.38, 5.01, -17.92, 0.00, -0.02, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 3.63, 4.03, 15.14, 29.00, -33.51, 0.00, 0.09, 0.01, -7.67, 5.02, -15.89, -0.00, -0.01, -0.00, -7.39, 5.00, -17.89, -0.00, -0.01, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 3.75, 4.03, 15.19, 28.90, -33.70, 0.00, 0.09, 0.01, -7.62, 4.90, -16.10, -0.00, -0.01, -0.00, -7.40, 4.96, -17.86, -0.01, -0.01, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 3.63, 4.03, 15.67, 28.66, -33.76, 0.00, 0.09, 0.01, -7.14, 4.68, -16.13, -0.00, -0.02, -0.00, -7.39, 4.85, -17.84, -0.00, -0.02, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.00, 4.03, 15.32, 28.73, -34.30, 0.00, 0.09, 0.01, -7.47, 4.73, -16.75, -0.00, -0.01, -0.00, -7.40, 4.80, -17.82, -0.00, -0.01, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 3.63, 4.03, 15.05, 28.95, -34.29, -0.00, 0.09, 0.01, -7.76, 4.97, -16.66, 0.00, -0.02, -0.00, -7.41, 4.85, -17.80, 0.00, -0.02, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 3.63, 4.03, 14.62, 28.84, -34.73, 0.00, 0.09, 0.01, -8.20, 4.86, -17.10, -0.00, -0.01, -0.00, -7.45, 4.86, -17.79, -0.00, -0.01, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 3.63, 4.03, 15.19, 28.84, -35.02, 0.00, 0.09, 0.01, -7.63, 4.86, -17.39, -0.00, -0.02, -0.00, -7.46, 4.85, -17.78, -0.00, -0.02, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 3.88, 4.03, 15.26, 29.14, -33.91, -0.00, 0.09, 0.01, -7.54, 5.14, -16.33, 0.00, -0.01, -0.00, -7.47, 4.94, -17.76, 0.00, -0.01, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.00, 4.03, 15.01, 29.16, -34.62, 0.00, 0.09, 0.01, -7.78, 5.15, -17.07, -0.00, -0.02, -0.00, -7.48, 5.01, -17.75, -0.00, -0.02, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 3.75, 4.03, 15.45, 29.04, -34.96, -0.00, 0.09, 0.01, -7.36, 5.05, -17.36, 0.00, -0.02, -0.00, -7.48, 5.02, -17.74, 0.00, -0.02, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.00, 4.03, 15.14, 28.97, -34.98, 0.00, 0.09, 0.01, -7.65, 4.96, -17.43, -0.00, -0.02, 0.00, -7.49, 5.00, -17.73, -0.00, -0.02, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.00, 4.03, 15.46, 29.55, -35.24, 0.00, 0.09, 0.01, -7.32, 5.54, -17.69, -0.00, -0.02, -0.00, -7.48, 5.18, -17.73, -0.00, -0.02, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 3.50, 4.03, 15.58, 28.91, -34.08, 0.00, 0.09, 0.01, -7.24, 4.94, -16.43, -0.00, -0.01, -0.00, -7.47, 5.09, -17.71, -0.00, -0.01, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 3.38, 4.03, 15.20, 29.14, -34.89, 0.00, 0.09, 0.01, -7.63, 5.18, -17.21, -0.00, -0.01, -0.00, -7.48, 5.12, -17.70, -0.00, -0.01, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 3.88, 4.03, 15.95, 29.14, -34.60, -0.00, 0.09, 0.01, -6.85, 5.14, -17.02, 0.00, -0.02, -0.00, -7.45, 5.12, -17.69, 0.00, -0.02, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 3.50, 4.03, 15.43, 29.00, -34.89, 0.00, 0.09, 0.01, -7.39, 5.03, -17.23, -0.00, -0.01, -0.00, -7.45, 5.08, -17.68, -0.00, -0.01, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 3.63, 4.03, 15.52, 29.52, -34.39, -0.00, 0.08, 0.01, -7.28, 5.53, -16.79, 0.00, -0.02, -0.00, -7.44, 5.22, -17.67, 0.00, -0.02, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 3.75, 4.03, 15.14, 28.97, -34.93, -0.00, 0.09, 0.01, -7.66, 4.98, -17.33, 0.00, -0.01, -0.00, -7.46, 5.14, -17.66, 0.00, -0.01, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 3.88, 4.03, 15.59, 28.94, -34.67, 0.00, 0.09, 0.01, -7.20, 4.94, -17.09, -0.00, -0.02, -0.00, -7.45, 5.07, -17.65, -0.00, -0.02, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 3.50, 4.03, 15.59, 28.72, -34.23, 0.00, 0.08, 0.01, -7.23, 4.75, -16.58, -0.00, -0.02, -0.00, -7.44, 4.95, -17.64, -0.00, -0.02, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 3.75, 4.03, 15.39, 29.20, -35.38, -0.00, 0.09, 0.01, -7.41, 5.21, -17.78, 0.00, -0.02, -0.00, -7.44, 5.04, -17.64, 0.00, -0.02, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 3.63, 4.03, 15.30, 28.92, -35.28, 0.00, 0.09, 0.01, -7.51, 4.94, -17.65, -0.00, -0.02, -0.00, -7.45, 5.01, -17.64, -0.00, -0.02, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 3.50, 4.03, 15.70, 29.44, -34.46, 0.00, 0.08, 0.01, -7.12, 5.46, -16.81, -0.00, -0.02, 0.00, -7.43, 5.15, -17.62, -0.00, -0.02, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 3.75, 4.03, 15.62, 29.38, -34.43, 0.00, 0.09, 0.01, -7.18, 5.39, -16.83, -0.00, -0.01, -0.00, -7.42, 5.22, -17.61, -0.00, -0.01, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 3.50, 4.03, 15.51, 29.29, -34.13, 0.00, 0.09, 0.01, -7.31, 5.32, -16.47, -0.00, -0.02, -0.00, -7.42, 5.24, -17.59, -0.00, -0.02, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 3.88, 4.03, 15.55, 29.16, -35.38, -0.00, 0.09, 0.01, -7.25, 5.16, -17.81, 0.00, -0.02, 0.00, -7.41, 5.22, -17.59, 0.00, -0.02, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 3.63, 4.03, 15.21, 29.30, -34.32, -0.00, 0.09, 0.01, -7.60, 5.32, -16.69, 0.00, -0.01, -0.00, -7.42, 5.25, -17.58, 0.00, -0.01, -0.00
