5.82636, 0.327995, 0 ,0.466631, 0 ,0.447859
3.8284, 0.266733, 0 ,0.536058, 0 ,0.513916
-15.6245, 0.326347, 0 ,0.492389, 0 ,0.45053
13.8057, 0.326698, 0 ,0.501631, 0 ,0.495875
-9.47386, 0.286497, 0 ,0.543944, 0 ,0.502669
-7.4126, 0.359325, 0 ,0.47867, 0 ,0.460128
15.2426, 0.318153, 0 ,0.549728, 0 ,0.530614
-18.3584, 0.323107, 0 ,0.5136, 0 ,0.47683
3.70282, 0.376377, 0 ,0.515832, 0 ,0.50419
7.51738, 0.314876, 0 ,0.560054, 0 ,0.530789
-18.6994, 0.364967, 0 ,0.498756, 0 ,0.474624
13.5144, 0.377433, 0 ,0.562961, 0 ,0.54746
-6.3577, 0.327922, 19.3761 ,0.540346, 17.3101 ,0.505799
-11.3731, 0.399982, -19.6955 ,0.523649, -20.9013 ,0.513063
17.4064, 0.368666, 4.50963 ,0.584948, 8.59401 ,0.557054
-18.12, 0.358674, 5.62404 ,0.517751, 0.880265 ,0.494922
0.39057, 0.420385, -18.1282 ,0.576335, -15.99 ,0.560452
11.9131, 0.361232, 0 ,0.563841, 19.0273 ,0.537274
-21.5911, 0.398212, 0 ,0.540175, -19.4445 ,0.521989
12.187, 0.424268, 0 ,0.603038, 0 ,0.583085
-1.78935, 0.366801, 0 ,0.54063, 0 ,0.517142
-16.032, 0.434461, 0 ,0.588677, 0 ,0.572116
19.0239, 0.415893, 0 ,0.592596, 0 ,0.568464
-16.3167, 0.390116, 0 ,0.551736, 0 ,0.534911
-4.18381, 0.458172, 0 ,0.62371, 0 ,0.602568
16.5759, 0.404857, 0 ,0.564669, 0 ,0.545315
-23.6885, 0.425546, 0 ,0.601307, 0 ,0.580733
9.4655, 0.465437, 0 ,0.616091, 0 ,0.59945
4.14259, 0.402888, 0 ,0.569519, 0 ,0.547657
-20.9879, 0.46179, 0 ,0.640663, 0 ,0.621522
19.5514, 0.458409, 0 ,0.590276, 0 ,0.574358
-12.5028, 0.417537, 0 ,0.610803, 0 ,0.587931
-9.9593, 0.488412, 0 ,0.644218, 0 ,0.62722
20.934, 0.444855, 0 ,0.58414, 0 ,0.566456
-24.259, 0.446917, 0 ,0.656502, 0 ,0.633135
5.06418, 0.499478, 0 ,0.615817, 0 ,0.605097
11.1013, 0.435934, 0 ,0.622925, 0 ,0.595159
-25.6193, 0.481469, 0 ,0.664888, 0 ,0.651905
18.4308, 0.494863, 0 ,0.603538, 0 ,0.586318
-6.4196, 0.4412, -21.3022 ,0.669337, -26.2317 ,0.642154
-16.6572, 0.510143, 25.6836 ,0.643273, 24.2443 ,0.63631
24.2759, 0.480225, -26.8188 ,0.629949, -19.7134 ,0.602636
-22.5073, 0.462627, 6.30586 ,0.688803, -3.37366 ,0.670488
-1.15323, 0.525118, 7.8177 ,0.621646, 16.9588 ,0.611434
18.4491, 0.465538, 0 ,0.679954, -29.7483 ,0.646638
-29.0533, 0.493409, 0 ,0.667765, 20.513 ,0.664669
15.1432, 0.523907, 0 ,0.641672, 0 ,0.612013
1.85338, 0.461386, 0 ,0.704968, 0 ,0.685085
-23.6947, 0.522742, 0 ,0.642965, 0 ,0.637693
25.7837, 0.509813, 0 ,0.687289, 0 ,0.648883
-17.7143, 0.473253, 0 ,0.693585, 0 ,0.689002
-9.06673, 0.541286, 0 ,0.649343, 0 ,0.626758
25.2344, 0.491069, 0 ,0.7215, 0 ,0.691434
-30.1884, 0.497942, 0 ,0.663697, 0 ,0.664936
9.30936, 0.544227, 0 ,0.693316, 0 ,0.650985
11.7422, 0.478272, 0 ,0.714569, 0 ,0.708814
-30.1115, 0.526002, 0 ,0.661802, 0 ,0.642715
24.6143, 0.532337, 0 ,0.731424, 0 ,0.694121
-9.47786, 0.47959, 0 ,0.686016, 0 ,0.692426
-18.1705, 0.547213, 0 ,0.696042, 0 ,0.652721
30.2392, 0.511661, 0 ,0.736337, 0 ,0.721588
-27.8162, 0.495877, 0 ,0.671484, 0 ,0.663721
0.840582, 0.554649, 0 ,0.739697, 0 ,0.692639
22.0719, 0.491848, 0 ,0.707288, 0 ,0.714291
-34.5428, 0.520269, 0 ,0.699629, 0 ,0.658804
20.0474, 0.54649, 0 ,0.750777, 0 ,0.728165
1.95736, 0.482582, 8.28782 ,0.686027, 32.3352 ,0.686451
-27.4432, 0.542622, -31.8988 ,0.74247, -37.0043 ,0.686987
32.1124, 0.526264, 33.0207 ,0.728971, 14.0281 ,0.73432
-20.9108, 0.488567, -28.854 ,0.69959, 5.58622 ,0.667331
-9.86536, 0.554347, -0.432826 ,0.765664, -30.7952 ,0.727613
31.0853, 0.501879, 0 ,0.698763, 33.7433 ,0.708868
-35.305, 0.506632, 0 ,0.74321, -29.5514 ,0.683354
11.7129, 0.551129, 0 ,0.747334, 0 ,0.745635
15.3658, 0.483215, 0 ,0.704215, 0 ,0.68068
-35.2672, 0.527983, 0 ,0.771038, 0 ,0.721648
29.618, 0.533794, 0 ,0.71572, 0 ,0.730415
-9.14016, 0.477925, 0 ,0.740358, 0 ,0.680537
-21.7191, 0.543125, 0 ,0.764936, 0 ,0.750108
36.667, 0.507925, 0 ,0.705329, 0 ,0.697754
-30.7035, 0.487127, 0 ,0.776894, 0 ,0.712924
-0.111156, 0.545544, 0 ,0.731467, 0 ,0.745653
28.4038, 0.482379, 0 ,0.735973, 0 ,0.682991
-39.4844, 0.504835, 0 ,0.776998, 0 ,0.747485
22.0106, 0.533345, 0 ,0.713173, 0 ,0.716897
6.46124, 0.46631, 0 ,0.774357, 0 ,0.701
-32.804, 0.521775, 0 ,0.747749, 0 ,0.757721
36.8195, 0.509428, 0 ,0.730549, 0 ,0.689227
-19.7041, 0.464835, 0 ,0.788056, 0 ,0.73863
-14.195, 0.529806, 0 ,0.718638, 0 ,0.733751
37.9373, 0.480682, 0 ,0.770404, 0 ,0.694171
-37.7395, 0.476047, 0 ,0.763563, 0 ,0.75945
9.49801, 0.524478, 0 ,0.726399, 0 ,0.701357
23.0216, 0.456143, -3.9496 ,0.790882, -45.5476 ,0.724591
-40.445, 0.492417, 25.8194 ,0.730192, 28.5793 ,0.750047
30.3498, 0.505855, -43.6832 ,0.762217, -7.15367 ,0.688125
-2.98592, 0.44366, 32.1102 ,0.776892, -26.545 ,0.755866
-28.1963, 0.5051, -14.8991 ,0.72181, 40.5548 ,0.716169
40.9674, 0.478258, 0 ,0.793445, -42.1391 ,0.709716
-28.3223, 0.445869, 0 ,0.740896, 13.7583 ,0.758676
-6.3648, 0.50749, 0 ,0.751952, 0 ,0.690245
36.236, 0.449236, 0 ,0.787014, 0 ,0.74433
-41.6737, 0.458673, 0 ,0.723932, 0 ,0.731965
17.5686, 0.496857, 0 ,0.786422, 0 ,0.696182
16.1494, 0.427493, 0 ,0.753215, 0 ,0.760906
-38.8568, 0.473933, 0 ,0.742625, 0 ,0.69779
35.8921, 0.474648, 0 ,0.794352, 0 ,0.728439
-11.5745, 0.419386, 0 ,0.72417, 0 ,0.744524
-22.6233, 0.483601, 0 ,0.779221, 0 ,0.688157
42.0202, 0.446032, 0 ,0.766928, 0 ,0.755091
-34.2987, 0.425422, 0 ,0.732062, 0 ,0.709916
0.636562, 0.482399, 0 ,0.795163, 0 ,0.709822
32.2782, 0.418797, 0 ,0.731841, 0 ,0.754047
-42.7451, 0.44003, 0 ,0.767667, 0 ,0.685029
23.4196, 0.468835, 0 ,0.775568, 0 ,0.742793
8.85837, 0.4011, 0 ,0.725226, 0 ,0.723195
-35.4683, 0.454938, 0 ,0.794046, 0 ,0.694158
38.5719, 0.445249, 0 ,0.739187, 0 ,0.754556
-18.5433, 0.397852, 0 ,0.752669, 0 ,0.689834
-16.7987, 0.462856, 0 ,0.785738, 0 ,0.724819
40.4394, 0.41733, -5.24911 ,0.720784, 34.7923 ,0.736011
-37.5758, 0.407788, -26.0566 ,0.785093, -15.4555 ,0.681071
6.49205, 0.459499, 38.0092 ,0.748114, -19.1545 ,0.749061
26.7776, 0.392966, -39.1464 ,0.740583, 38.6213 ,0.699105
-41.369, 0.42428, 12.2128 ,0.78835, -44.2254 ,0.704365
27.2208, 0.444244, 0 ,0.71847, 20.7317 ,0.743653
1.73624, 0.379762, 0 ,0.774545, 5.08241 ,0.675312
-30.6853, 0.439055, 0 ,0.759103, 0 ,0.735385
38.9029, 0.420112, 0 ,0.724948, 0 ,0.710757
-23.7408, 0.381259, 0 ,0.787557, 0 ,0.684924
-10.8005, 0.445443, 0 ,0.721983, 0 ,0.744144
36.8309, 0.393294, 0 ,0.759774, 0 ,0.676465
-38.4112, 0.39459, 0 ,0.763283, 0 ,0.716238
11.5042, 0.439947, 0 ,0.715688, 0 ,0.720248
20.2081, 0.371865, 0 ,0.782332, 0 ,0.670405
-37.8868, 0.412249, 0 ,0.725416, 0 ,0.736539
29.5137, 0.422741, 0 ,0.740616, 0 ,0.682674
-5.00292, 0.362887, 0 ,0.771432, 0 ,0.693324
-24.6634, 0.426012, 0 ,0.70527, 0 ,0.727418
37.4603, 0.397616, 0 ,0.770722, 0 ,0.659718
-27.2545, 0.368431, 0 ,0.729622, 0 ,0.722059
-4.5386, 0.429816, 0 ,0.725838, 0 ,0.690792
31.6584, 0.371449, 0 ,0.767863, 0 ,0.671855
-37.1014, 0.38401, 0 ,0.700122, 0 ,0.72533
15.9279, 0.421016, 0 ,0.755702, 0 ,0.657136
12.9024, 0.352594, 0 ,0.736667, 0 ,0.700623
-32.6359, 0.401349, 0 ,0.703436, 0 ,0.698985
30.6095, 0.400746, 3.49241 ,0.766196, -19.3442 ,0.651081
-11.149, 0.347366, 18.8779 ,0.696538, -9.53298 ,0.717602
-17.6857, 0.412428, -34.0125 ,0.737024, 30.1088 ,0.65854
34.5508, 0.373793, 30.1264 ,0.735773, -37.699 ,0.675483
-29.0886, 0.356028, -17.0116 ,0.690761, 23.2065 ,0.70225
1.77381, 0.411973, 0 ,0.75481, -2.33415 ,0.637069
25.2464, 0.347882, 0 ,0.695046, -22.6805 ,0.700599
-33.9149, 0.372388, 0 ,0.713564, 0 ,0.663174
19.6263, 0.398415, 0 ,0.739585, 0 ,0.648965
5.2663, 0.331523, 0 ,0.673437, 0 ,0.699906
-26.0741, 0.387614, 0 ,0.739832, 0 ,0.628307
30.476, 0.374078, 0 ,0.693658, 0 ,0.677469
-16.31, 0.329787, 0 ,0.693882, 0 ,0.666453
-10.2874, 0.394193, 0 ,0.730476, 0 ,0.626343
30.2925, 0.344925, 0 ,0.663408, 0 ,0.688092
-29.1454, 0.340657, 0 ,0.72021, 0 ,0.625524
7.6401, 0.387937, 0 ,0.694881, 0 ,0.649259
17.9214, 0.319534, 0 ,0.665958, 0 ,0.66837
-29.1527, 0.356283, 0 ,0.72554, 0 ,0.60506
22.2505, 0.368595, 0 ,0.652603, 0 ,0.670892
-2.16405, 0.306179, 0 ,0.697481, 0 ,0.625061
-18.7649, 0.367667, 0 ,0.688569, 0 ,0.620323
28.9833, 0.339863, 0 ,0.648952, 0 ,0.662078
-20.0122, 0.307934, 0 ,0.708235, 0 ,0.592421
-3.09145, 0.368213, 0 ,0.645899, 0 ,0.645188
24.7977, 0.308965, 0 ,0.669814, 0 ,0.625738
-27.3733, 0.320104, 0 ,0.688466, 0 ,0.59109
12.5551, 0.355126, -8.27069 ,0.623367, 0.0557741 ,0.651628
10.0576, 0.285174, -11.8226 ,0.691857, 19.2526 ,0.58302
-23.1874, 0.333495, 24.9685 ,0.6387, -28.1311 ,0.615354
23.5168, 0.329677, -26.4143 ,0.644884, 23.1392 ,0.624033
-8.81342, 0.275848, 14.801 ,0.674888, -9.06627 ,0.566838
-11.2682, 0.339515, 0 ,0.609083, -10.3254 ,0.631669
26.074, 0.297051, 0 ,0.668071, 24.6859 ,0.578838
-21.8579, 0.281155, 0 ,0.634097, 0 ,0.582916
3.38795, 0.332924, 0 ,0.61351, 0 ,0.618146
18.19, 0.265767, 0 ,0.666955, 0 ,0.547038
-23.8467, 0.293578, 0 ,0.591957, 0 ,0.606354
16.1893, 0.312588, 0 ,0.642508, 0 ,0.575729
2.00836, 0.245486, 0 ,0.62472, 0 ,0.551923
-16.4175, 0.303235, 0 ,0.591329, 0 ,0.604592
23.29, 0.281451, 0 ,0.646932, 0 ,0.53472
-14.1342, 0.241599, 0 ,0.580622, 0 ,0.575379
-4.02918, 0.302611, 0 ,0.61301, 0 ,0.572411
21.6964, 0.246336, 0 ,0.620397, 0 ,0.522446
-21.557, 0.250361, 0 ,0.561674, 0 ,0.587186
8.8383, 0.288245, 0 ,0.62996, 0 ,0.5258
10.4417, 0.217169, 0 ,0.569085, 0 ,0.542272
-18.712, 0.26175, 0 ,0.585326, 0 ,0.565505
18.3898, 0.26089, 0 ,0.605391, 0 ,0.500126
-5.91724, 0.203421, 0 ,0.544358, 0 ,0.561814
-9.16902, 0.266184, 0 ,0.604644, 0 ,0.520763
21.4299, 0.225391, 0 ,0.561178, 0 ,0.509215
-17.4787, 0.206717, 0 ,0.552785, 0 ,0.55495
2.68707, 0.257954, 9.85527 ,0.597871, 7.78406 ,0.482297
15.4567, 0.190656, 4.65707 ,0.521981, -17.7688 ,0.533222
-18.802, 0.218471, -15.5032 ,0.580358, 20.4774 ,0.517083
13.1139, 0.23577, 20.3108 ,0.551467, -13.6794 ,0.478403
1.14697, 0.168385, -15.9823 ,0.528025, -0.329997 ,0.538925
-12.0655, 0.227277, 0 ,0.578499, 14.1536 ,0.471836
18.9617, 0.202627, 0 ,0.509148, -19.3385 ,0.501645
-12.9962, 0.16609, 0 ,0.552552, 0 ,0.511928
-1.6306, 0.225178, 0 ,0.545452, 0 ,0.453095
17.2125, 0.16604, 0 ,0.498918, 0 ,0.518701
-17.6662, 0.17827, 0 ,0.564193, 0 ,0.46589
8.73132, 0.209037, 0 ,0.49649, 0 ,0.470488
5.81617, 0.13858, 0 ,0.526275, 0 ,0.504359
-13.1639, 0.191818, 0 ,0.534482, 0 ,0.435424
15.9157, 0.180352, 0 ,0.480575, 0 ,0.494444
-9.54601, 0.133214, 0 ,0.543202, 0 ,0.463576
-4.00766, 0.196433, 0 ,0.489082, 0 ,0.441752
16.7367, 0.14562, 0 ,0.49878, 0 ,0.495027
-16.3577, 0.1483, 0 ,0.529629, 0 ,0.423963
5.89663, 0.187405, 0 ,0.45968, 0 ,0.469329
7.59784, 0.118128, 0 ,0.52566, 0 ,0.46328
-13.1514, 0.168613, 0 ,0.48307, 0 ,0.418539
13.423, 0.165285, 0 ,0.477307, 0 ,0.482294
-7.98209, 0.115246, 0 ,0.517755, 0 ,0.420628
-4.90676, 0.181534, 0 ,0.450334, 0 ,0.444653
15.2221, 0.136355, 0 ,0.505745, 0 ,0.463393
-15.4076, 0.137357, 0 ,0.48206, 0 ,0.402462
4.38136, 0.181325, -13.2255 ,0.454739, -7.66358 ,0.468917
7.20426, 0.114948, 2.55646 ,0.513705, 14.8988 ,0.4234
-12.8291, 0.166596, 7.7482 ,0.441604, -15.1807 ,0.422634
11.6207, 0.168176, -14.0464 ,0.489359, 6.78123 ,0.464367
-7.273, 0.119607, 13.9884 ,0.481518, 2.73723 ,0.395315
-5.44858, 0.189147, 0 ,0.442544, -11.3962 ,0.454776
13.5164, 0.148456, 0 ,0.504932, 14.4116 ,0.431321
-14.4851, 0.149546, 0 ,0.442059, 0 ,0.406449
3.0536, 0.198979, 0 ,0.474741, 0 ,0.465243
6.77028, 0.136009, 0 ,0.486704, 0 ,0.397586
-12.887, 0.186971, 0 ,0.432073, 0 ,0.442419
9.85921, 0.195955, 0 ,0.502121, 0 ,0.443126
-5.45589, 0.146522, 0 ,0.447012, 0 ,0.398565
-6.7018, 0.218649, 0 ,0.465157, 0 ,0.465929
12.1456, 0.185645, 0 ,0.492262, 0 ,0.40939
-13.0046, 0.179948, 0 ,0.432529, 0 ,0.433069
0.964933, 0.238275, 0 ,0.499325, 0 ,0.458752
7.56818, 0.179479, 0 ,0.459023, 0 ,0.399006
-13.244, 0.222443, 0 ,0.459072, 0 ,0.468671
7.63489, 0.244788, 0 ,0.504666, 0 ,0.429025
-2.19486, 0.190403, 0 ,0.436957, 0 ,0.428846
-8.70289, 0.261625, 0 ,0.501642, 0 ,0.476045
10.9353, 0.242106, 0 ,0.476086, 0 ,0.41105
-10.4413, 0.221883, 0 ,0.46083, 0 ,0.471932
-1.96101, 0.290241, 0 ,0.51662, 0 ,0.455437
8.90733, 0.239004, 0 ,0.452426, 0 ,0.431195
-13.1193, 0.265423, 0 ,0.505968, 0 ,0.49536
4.74328, 0.305652, 11.1337 ,0.499675, 6.69772 ,0.432692
1.75905, 0.246641, -9.11871 ,0.466318, -12.6805 ,0.477378
-10.7787, 0.309673, -1.11429 ,0.53513, 9.68755 ,0.486909
9.28484, 0.309702, 7.4688 ,0.473259, -6.25275 ,0.441803
-6.61664, 0.271785, -12.9114 ,0.514403, -4.29866 ,0.514319
-5.34075, 0.346073, 0 ,0.527063, 9.46063 ,0.464411
9.79672, 0.308643, 0 ,0.480684, -13.0554 ,0.485209
-11.7331, 0.311637, 0 ,0.553259, 0 ,0.521107
1.17624, 0.369977, 0 ,0.502445, 0 ,0.461536
5.51989, 0.311861, 0 ,0.526412, 0 ,0.532983
-12.1201, 0.357133, 0 ,0.557729, 0 ,0.503149
6.7821, 0.380878, 0 ,0.501326, 0 ,0.497733
-1.86819, 0.327902, 0 ,0.574045, 0 ,0.554121
-8.62387, 0.39889, 0 ,0.537474, 0 ,0.492454
9.61573, 0.382452, 0 ,0.541179, 0 ,0.54965
-8.67103, 0.359138, 0 ,0.591106, 0 ,0.546831
-2.87272, 0.430199, 0 ,0.528916, 0 ,0.51446
8.35822, 0.381934, 0 ,0.594619, 0 ,0.586595
-11.979, 0.400477, 0 ,0.576587, 0 ,0.530768
3.29792, 0.448016, 0 ,0.560349, 0 ,0.565539
3.10536, 0.387946, 0 ,0.623944, 0 ,0.591131
-11.1334, 0.443194, 0 ,0.562402, 0 ,0.539438
8.03783, 0.453266, 0 ,0.614872, 0 ,0.612709
-3.98575, 0.406448, 0 ,0.61897, 0 ,0.576234
-6.99332, 0.479086, 0 ,0.582006, 0 ,0.581135
9.72628, 0.450617, 0 ,0.65516, 0 ,0.632851
-9.74441, 0.437228, 0 ,0.601134, 0 ,0.570843
-1.0654, 0.502659, -12.687 ,0.634038, -10.7615 ,0.633899
7.4624, 0.447335, 7.31494 ,0.659741, 10.0177 ,0.624351
-12.0358, 0.474311, -3.65607 ,0.608615, -9.11566 ,0.598144
4.90224, 0.51199, -6.84602 ,0.682036, -1.45903 ,0.667294
1.78916, 0.450782, 9.96624 ,0.643274, 6.73851 ,0.610228
-10.482, 0.509452, 0 ,0.650148, -12.7808 ,0.647965
9.16583, 0.508865, 0 ,0.700462, 7.90329 ,0.670371
-5.07157, 0.46495, 0 ,0.636548, 0 ,0.618162
-5.91694, 0.535387, 0 ,0.703708, 0 ,0.692776
10.2848, 0.498228, 0 ,0.684483, 0 ,0.653032
-10.3265, 0.488295, 0 ,0.668573, 0 ,0.657741
0.216395, 0.547604, 0 ,0.729919, 0 ,0.707468
7.59327, 0.486798, 0 ,0.670076, 0 ,0.645446
-12.1768, 0.514799, 0 ,0.717142, 0 ,0.704795
6.23097, 0.545017, 0 ,0.725819, 0 ,0.695132
1.77543, 0.480754, 0 ,0.68075, 0 ,0.665107
-10.324, 0.537056, 0 ,0.755579, 0 ,0.733727
10.4765, 0.529862, 0 ,0.702408, 0 ,0.675226
-5.0547, 0.483073, 0 ,0.724836, 0 ,0.706073
-5.57214, 0.548978, 0 ,0.756341, 0 ,0.731453
11.6375, 0.506983, 0 ,0.699416, 0 ,0.673901
-10.3346, 0.492239, 0 ,0.765561, 0 ,0.742718
0.680512, 0.54726, 0 ,0.735341, 0 ,0.707323
9.12434, 0.482548, 0 ,0.724088, 0 ,0.700331
-12.3793, 0.503414, 0 ,0.782281, 0 ,0.753157
6.82673, 0.531794, 0 ,0.71399, 0 ,0.687624
3.51197, 0.462304, 0 ,0.766441, 0 ,0.736127
-10.883, 0.511043, 11.6499 ,0.762829, 11.4629 ,0.736851
11.3546, 0.505339, -8.16368 ,0.72436, -6.8914 ,0.690584
-3.38003, 0.449743, -3.01506 ,0.789575, -4.529 ,0.759444
-6.59897, 0.511012, 9.61817 ,0.734621, 11.0079 ,0.706342
13.0963, 0.47271, -14.2722 ,0.755531, -13.8352 ,0.717842
-9.21832, 0.445144, 0 ,0.785774, 6.52651 ,0.754643
-0.809782, 0.501591, 0 ,0.719863, 1.6435 ,0.6882
11.4612, 0.439726, 0 ,0.789343, 0 ,0.747313
-12.2952, 0.446141, 0 ,0.753342, 0 ,0.727355
5.09865, 0.483313, 0 ,0.741642, 0 ,0.695203
6.69397, 0.412015, 0 ,0.792167, 0 ,0.758911
-12.0966, 0.449234, 0 ,0.727764, 0 ,0.694403
9.89194, 0.458284, 0 ,0.773073, 0 ,0.723039
0.040712, 0.393752, 0 ,0.770134, 0 ,0.740819
-9.07596, 0.451022, 0 ,0.724423, 0 ,0.68184
12.5813, 0.42945, 0 ,0.793582, 0 ,0.744629
-6.50111, 0.386544, 0 ,0.733534, 0 ,0.70761
-4.17307, 0.448695, 0 ,0.750388, 0 ,0.692187
12.4541, 0.400206, 0 ,0.779226, 0 ,0.746179
-10.9806, 0.388957, 0 ,0.715316, 0 ,0.674789
1.50813, 0.440133, 0 ,0.775586, 0 ,0.718085
9.22057, 0.374294, 0 ,0.741531, 0 ,0.717568
-12.3028, 0.397033, 0 ,0.725275, 0 ,0.667714
6.82942, 0.424116, 0 ,0.77715, 0 ,0.730701
3.38765, 0.355487, 0 ,0.705452, 0 ,0.677841
-10.4336, 0.405523, 0 ,0.750025, 0 ,0.682246
10.6682, 0.400781, 0 ,0.74665, 0 ,0.718827
-3.41618, 0.34644, -6.94456 ,0.696835, 2.73111 ,0.647068
-6.10693, 0.409208, -2.27501 ,0.760547, -10.244 ,0.702657
11.9911, 0.372128, 9.43666 ,0.700423, 12.5314 ,0.680365
-8.87343, 0.347019, -11.6949 ,0.716393, -8.60275 ,0.644665
-0.460614, 0.403994, 7.79249 ,0.738477, -0.0817303 ,0.70356
10.0587, 0.342241, 0 ,0.671843, 8.58003 ,0.636184
-11.2076, 0.353609, 0 ,0.734121, -11.801 ,0.661924
5.21275, 0.387715, 0 ,0.693239, 0 ,0.675314
4.91241, 0.316713, 0 ,0.67553, 0 ,0.611485
-10, 0.360326, 0 ,0.723941, 0 ,0.674269
9.615, 0.36066, 0 ,0.650126, 0 ,0.627521
-1.97339, 0.300654, 0 ,0.696172, 0 ,0.616536
-5.97447, 0.361146, 0 ,0.679361, 0 ,0.659582
11.5341, 0.325811, 0 ,0.639771, 0 ,0.58625
-7.85749, 0.295626, 0 ,0.697095, 0 ,0.632521
-0.405859, 0.351625, 0 ,0.629357, 0 ,0.617282
9.9925, 0.288778, 0 ,0.65241, 0 ,0.573207
-10.4061, 0.298029, 0 ,0.667027, 0 ,0.632749
5.28499, 0.329849, 0 ,0.600369, 0 ,0.566782
4.76741, 0.257036, 0 ,0.663943, 0 ,0.584765
-9.0826, 0.300945, 0 ,0.610593, 0 ,0.60358
9.6999, 0.296811, 0 ,0.610706, 0 ,0.535523
-2.5477, 0.237408, 0 ,0.64112, 0 ,0.595905
-4.81115, 0.29752, 0 ,0.571265, 0 ,0.552148
11.4783, 0.256511, 0 ,0.624926, 0 ,0.53776
-8.46439, 0.231649, 0 ,0.59538, 0 ,0.581311
0.931498, 0.283227, 0 ,0.563551, 0 ,0.507953
9.33793, 0.215985, 2.38533 ,0.619899, -9.71593 ,0.553037
-10.2369, 0.234361, 6.12629 ,0.543962, 11.1912 ,0.5402
6.60399, 0.25671, -9.84204 ,0.584582, -6.35546 ,0.493661
2.8222, 0.184744, 10.3891 ,0.575612, -1.24495 ,0.554905
-7.7688, 0.236694, -5.50164 ,0.529856, 9.44104 ,0.488993
10.6745, 0.219959, 0 ,0.588385, -11.2459 ,0.508567
-5.48873, 0.171001, 0 ,0.524966, 8.5036 ,0.526344
-2.53625, 0.231243, 0 ,0.542964, 0 ,0.460504
11.4154, 0.178563, 0 ,0.563314, 0 ,0.522462
-10.3561, 0.174053, 0 ,0.494648, 0 ,0.477991
3.69627, 0.214214, 0 ,0.55992, 0 ,0.46709
6.77056, 0.142606, 0 ,0.50995, 0 ,0.510953
-9.6214, 0.183744, 0 ,0.508853, 0 ,0.43823
9.18688, 0.185767, 0 ,0.542602, 0 ,0.488392
-3.05792, 0.125917, 0 ,0.47464, 0 ,0.471815
-4.83126, 0.189294, 0 ,0.529512, 0 ,0.433159
11.8854, 0.150344, 0 ,0.502657, 0 ,0.493344
-10.6514, 0.134182, 0 ,0.473565, 0 ,0.427507
1.79231, 0.184499, 0 ,0.531983, 0 ,0.455493
8.64103, 0.118418, 0 ,0.457887, 0 ,0.469196
-11.0265, 0.155221, 0 ,0.50309, 0 ,0.409059
8.17722, 0.168194, 0 ,0.495004, 0 ,0.474788
-2.23556, 0.107646, 0 ,0.45439, 0 ,0.42683
-6.3845, 0.174296, 0 ,0.513966, 0 ,0.427303
11.8864, 0.144326, 0 ,0.453591, 0 ,0.466966
-11.4135, 0.126205, 0 ,0.478057, 0 ,0.398178
0.501436, 0.183548, 0 ,0.497883, 0 ,0.455946
9.3194, 0.123392, -3.38997 ,0.434055, 12.6189 ,0.434092
-12.6122, 0.158862, -5.95326 ,0.504658, -10.1921 ,0.40591
7.40028, 0.18109, 12.2004 ,0.454595, 0.722547 ,0.46569
-1.11287, 0.121653, -13.1338 ,0.46095, 8.04239 ,0.399455
-8.51355, 0.189824, 6.76497 ,0.495496, -13.2467 ,0.438527
11.8472, 0.170051, 0 ,0.43191, 11.117 ,0.446297
-11.1398, 0.145581, 0 ,0.492551, -5.77981 ,0.394502
-1.76406, 0.211208, 0 ,0.464374, 0 ,0.463685
10.7618, 0.158789, 0 ,0.445374, 0 ,0.411977
-14.3794, 0.183339, 0 ,0.503466, 0 ,0.424571
5.58599, 0.220484, 0 ,0.43258, 0 ,0.460039
2.5569, 0.159436, 0 ,0.485365, 0 ,0.395852
-11.9353, 0.221485, 0 ,0.476677, 0 ,0.460154
11.3189, 0.219278, 0 ,0.442589, 0 ,0.432836
-8.19544, 0.179615, 0 ,0.505074, 0 ,0.416246
-5.91039, 0.251903, 0 ,0.446151, 0 ,0.473915
12.8224, 0.213258, 0 ,0.478703, 0 ,0.408398
-14.8653, 0.215034, 0 ,0.4966, 0 ,0.456464
1.80879, 0.270747, 0 ,0.439967, 0 ,0.458978
7.99293, 0.211476, 0 ,0.513667, 0 ,0.415197
-15.6194, 0.255487, 0 ,0.464254, 0 ,0.485283
9.16612, 0.277714, 0 ,0.476849, 0 ,0.432021
-2.01266, 0.222745, 0 ,0.512634, 0 ,0.453295
-11.4953, 0.292163, 0 ,0.452842, 0 ,0.484953
13.7522, 0.275959, 0 ,0.51659, 0 ,0.424945
-11.9964, 0.249545, 0 ,0.489502, 0 ,0.49293
-4.15671, 0.319403, 0 ,0.475659, 0 ,0.463281
13.1179, 0.271906, 2.98609 ,0.535088, -15.9482 ,0.451998
-17.3822, 0.286622, 6.89434 ,0.466781, 2.98325 ,0.509547
4.43918, 0.33471, -16.8955 ,0.521962, 6.75614 ,0.445082
6.16489, 0.273857, 15.6419 ,0.517001, -16.859 ,0.496645
-16.9667, 0.325686, -12.2498 ,0.482594, 14.7353 ,0.497549
11.9694, 0.338757, 0 ,0.549356, -10.4957 ,0.457234
-4.8194, 0.288336, 0 ,0.492302, -5.19257 ,0.528365
-11.6116, 0.359467, 0 ,0.525254, 0 ,0.475047
15.8367, 0.335385, 0 ,0.546267, 0 ,0.497933
-14.8145, 0.316057, 0 ,0.491695, 0 ,0.531389
